# File: SO2_total_CEDS_emissions.csv
# Title: CEDS SO2 emissions
# Units: kt
# Source: CEDS https://github.com/JGCRI/CEDS/releases/tag/2021_4_21_Release 
# Description: CEDS output data for SO2 emissions
# Column types: ccccnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
iso,sector,fuel,units,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
gnq,1A4c_Agriculture-forestry-fishing,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A4c_Agriculture-forestry-fishing,diesel_oil,kt,0.000894095,0.000499537,0.000641997,0.000226095,0.000429825,0.001856796,0.001915078,0.001970199,0.003372781,0.003570666,0.003550914,0.0022085,0.005620609,0.005561338,0.007933086,0.006283636,0.007805938,0.007712187,0.001164035,0.001243063,0.010655271,0.01746824,0.01916391,0.008588446,0.003109561,0.010875524,0.008247423,0.018111003,0.00882494,0.019115044,0.016178049,0.006458841,0.047713472,0.098581979,0.061790668,0.041693617,0.041592831,0.045380682,0.035276778,0.030111499,0.025026422,0.022436563,0.021795519,0.020299748,0.017949251,0.017735569,0.019017658,0.019658703,0.020684216,0.021507239
gnq,1A4c_Agriculture-forestry-fishing,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A4c_Agriculture-forestry-fishing,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A4c_Agriculture-forestry-fishing,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27E-05,8.32E-05,0.000106466,4.17E-05,1.45E-05,4.03E-05,3.47E-05,3.89E-05,2.45E-05,8.19E-05,7.24E-05,2.85E-05,0.000152277,0.000734121,0.000470786,0.000241702,0.000277286,0.001512689,0.000825021,0.001408887,0.001315822,0.000940199,0.000491468,0.000854726,0.000897463,0.000918831,0.001004303,0.00104704,0.001101659,0.001145494
gnq,1A4c_Agriculture-forestry-fishing,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A5_Other-unspecified,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A5_Other-unspecified,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A5_Other-unspecified,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A5_Other-unspecified,diesel_oil,kt,0.033470356,0.069019426,0.085278645,0.03044748,0.051394737,0.061274272,0.051633449,0.050028974,0.043246548,0.039095764,0.03075718,0.032713404,0.038797814,0.031282528,0.03729368,0.031287273,0.022780594,0.030554951,0.036783516,0.051675916,0.014207028,0.02661827,0.028745865,0.013007743,0.004795118,0.019032168,0.012154097,0.044011685,0.032725819,0.087109987,0.07775122,0.035048709,0.122329222,0.453057607,0.259520807,0.128706383,0.084726138,0.0815,0.125744644,0.077626893,0.059341001,0.078848494,0.103849236,0.106413414,0.104276599,0.104276599,0.045941534,0.047437305,0.049911912,0.051897902
gnq,1A5_Other-unspecified,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1A5_Other-unspecified,heavy_oil,kt,0,0,0,0,0,0,0.000736568,0.001055464,0.008994083,0.005749377,0.004438642,0.005866328,0.003903201,0.004107807,0.004498141,0.004909091,0.004380883,0.003305223,0.000776024,0.006659267,0.049097816,0.074032063,0.07275188,0.03710542,0.018599244,0.06041958,0.05252306,0.11781889,0.082733813,0.182958281,0.144878049,0.054615197,0.238567362,0.61351551,0.332492644,0.172212766,0.184857028,0.17905303,0.165004284,0.082875686,0.094171588,0.080130583,0.083335806,0.083335806,0.0961567,0.101498739,0.116456448,0.120730079,0.127028065,0.132082498
gnq,1A5_Other-unspecified,light_oil,kt,0.000859153,0.001690102,0.002097191,0.000761187,0.001240351,0.001175971,0.000935442,0.000562914,0.000472189,0.000435742,0.000349869,0.000234653,0.000366901,0.000448699,0.000556134,0.000307636,0.000438088,0.001050326,0.001101953,0.001420644,0.000762583,0.00088173,0.001046917,0.000533651,0.000226678,0.000805594,0.000599023,0.002142162,0.001703704,0.004505689,0.003549512,0.001662202,0.008984345,0.0188774,0.011063472,0.003806809,0.004097664,0.004229356,0.002987147,0.003563655,0.003302456,0.002820597,0.003440273,0.001923134,0.001923134,0.001816293,0.001752189,0.001901766,0.002000973,0.002080592
gnq,1A5_Other-unspecified,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35E-05,1.35E-05,1.43E-05,1.43E-05,1.54E-05,1.93E-05,2.01E-05,2.25E-05,2.25E-05,2.25E-05,2.25E-05,2.25E-05,2.25E-05,2.31E-05,2.33E-05,2.42E-05,2.56E-05,2.63E-05
gnq,1B1_Fugitive-solid-fuels,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1B2_Fugitive-petr,process,kt,0.000209397,0.000205085,0.000197881,0.000188878,0.000179656,0.000171488,0.00016447,0.000158612,0.000154964,0.00015477,0.000158794,0.000167669,0.000180889,0.000196652,0.000212409,0.000226314,0.000237716,0.000247104,0.000255165,0.000263056,0.00027163,0.000281001,0.001944617,0.001459298,0.006033,0.0064038,0.0068769,0.050263026,0.047734091,0.128326614,0.134417801,0.090452562,0.591964065,1.633678277,1.669204148,0.912030245,0.937756194,0.926925532,0.838945283,0.753356827,0.683484524,0.564384123,0.599663697,0.610119549,0.612222345,0.62444956,0.555636558,0.535696249,0.546971476,0.558246703
gnq,1B2b_Fugitive-NG-distr,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1B2b_Fugitive-NG-prod,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,1B2d_Fugitive-other-energy,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2A1_Cement-production,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2A2_Lime-production,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2A6_Other-minerals,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2B_Chemical-industry,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2B2_Chemicals-Nitric-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2B3_Chemicals-Adipic-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2C_Metal-production,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2D_Degreasing-Cleaning,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2D_Paint-application,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2D3_Chemical-products-manufacture-processing,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2D3_Other-product-use,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2H_Pulp-and-paper-food-beverage-wood,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,2L_Other-process-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3B_Manure-management,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3D_Rice-Cultivation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3D_Soil-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3E_Enteric-fermentation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3F_Agricultural-residue-burning-on-fields,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,3I_Agriculture-other,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,5A_Solid-waste-disposal,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,5C_Waste-incineration,process,kt,0.005211234,0.005876581,0.006402056,0.006823111,0.007118469,0.007433385,0.007673313,0.007851032,0.008104639,0.008345326,0.008721216,0.009351636,0.010207007,0.011070996,0.011858729,0.012542421,0.013223908,0.013715048,0.014280157,0.014799791,0.015466541,0.016231215,0.016743128,0.017267221,0.017725954,0.018187102,0.01832982,0.01823276,0.018168981,0.018138765,0.018399257,0.018981324,0.019863337,0.021002548,0.022310815,0.023739974,0.024788568,0.025388314,0.025882321,0.025828776,0.025546196,0.025120736,0.024574975,0.023914198,0.02312934,0.02312934,0.02312934,0.02312934,0.02312934,0.02312934
gnq,5D_Wastewater-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,5E_Other-waste-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,6A_Other-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,6B_Other-not-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,7A_Fossil-fuel-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gnq,7BC_Indirect-N2O-non-agricultural-N,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,11A_Volcanoes,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,11B_Forest-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,11C_Other-natural,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002456167,0.002638736,0.002130366,0.001466923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-autoproducer,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25E-05,5.90E-05,0,0,0,0,0,4.62E-06,2.58E-06,5.16E-07,7.21E-07,7.88E-07,1.44E-05,1.32E-05,1.33E-05
grc,1A1a_Electricity-public,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05E-05,0.000400507,0.000420822,0.000420822,0.000420822
grc,1A1a_Electricity-public,brown_coal,kt,36.64520929,53.72045292,57.84166427,63.75722324,66.56450906,88.65234963,116.7657253,126.281556,114.7803665,120.2386562,119.4340939,146.0078036,146.7486955,171.354411,166.9148476,199.2941401,210.6390478,239.1691752,277.4756031,288.9767926,292.4844528,282.5226617,299.0714442,299.4249992,313.4300052,302.9291866,296.7980715,294.3198657,308.397654,302.9792436,330.0009933,335.1652282,330.1673568,307.6091133,317.0168305,297.8736182,261.711633,286.5099551,237.261028,223.0118755,114.221772,79.91367681,60.12305468,49.90726035,33.36889199,36.01055191,25.58858849,29.52164452,26.90165988,18.4048938
grc,1A1a_Electricity-public,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-public,diesel_oil,kt,0.179159134,0.157108779,0.157108779,0.341780502,0.23979761,0.333511619,0.30870497,0.281142026,0.248066493,0.270116848,0.848938666,0.441007099,0.341780502,0.330755325,0.474082632,0.325242736,0.366587151,0.631191411,0.600872173,0.636704,0.865476433,0.835070038,0.894892378,0.753298171,0.709124147,0.782305442,0.938864772,0.968132288,0.986896327,0.874572498,1.00364067,0.95953912,1.141981071,1.233234091,1.115974014,1.074868228,1.089081469,1.312182285,0.97337136,0.681287025,0.402521122,0.252685841,0.163837978,0.144743989,0.132230007,0.179692437,0.215293888,0.249033974,0.243230915,0.253732747
grc,1A1a_Electricity-public,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060484259,2.046778262,1.339788756,1.55363126,0.824821091,0.152744646,0,0,0.241554714,2.2175945,0.403115136,0.549006348,0.69039524,0.862268849,0.639046449,0.231650194,0.181334972,0.124798251,0.096974698,0.093323184,0.215218708,0.055217464,0.036124699,0.040383583,0,0,0,0.318662555,0.04789761,0.002092017,0.00105612,0,0,0,0,0,0
grc,1A1a_Electricity-public,heavy_oil,kt,10.92870718,12.72029852,18.01238371,23.23556155,21.31993696,19.41809384,17.83322458,18.08129107,24.40698666,25.26143791,25.96429298,21.96766614,20.46548571,19.80397506,20.01069713,20.78245956,16.82717714,17.21305835,16.48264034,18.3155761,19.58347151,20.86336842,19.93650772,20.97161111,20.34821312,21.7634809,19.59048539,20.32550213,19.72462606,20.62793764,21.46529915,19.6373764,18.61551939,18.69622424,17.41218383,20.21715594,20.7104017,20.39447023,20.2531607,13.77025594,6.259987575,4.075004062,3.078568459,2.854858392,2.612132941,3.210358781,2.558623253,3.619025982,3.534694432,3.68730976
grc,1A1a_Electricity-public,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Electricity-public,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100149,0.00075336,0.001846387,0.002728953,0.002687928,0.002741955,0.003052509,0.003340867,0.003384028,0.004006391,0.005312502,0.004776121,0.00291552,0.002104697,0.001653045,0.001138875,0.000982964,0.00053305,0.000678862,0.001374673,0.00150543,0.001373883,0.001384608
grc,1A1a_Heat-production,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017695374,0.011767676,0.020428987,0.014455563,0.01488498,0.016725522,0.01919153,0.025060381,0.025267185,0.014852662,0.013796542,0.012490983,0.013004026,0.009524817,0.002146952,0.002178593,0.001423553,0.001260482,0.006331413,0.00377689,0.001491684,0.002127823,0.001850451,0.00271613,0.003958633,0,0,0
grc,1A1a_Heat-production,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59066339,26.92551112,27.78954112,22.36200742,22.50297873,21.65048757,52.85977424,50.38099559,71.74137007,80.84555255,71.48753559,79.08865116,59.50856361,44.0129402,31.94678621,25.76286142,26.14216509,25.142545,20.04448599,20.84336979,20.25209435,18.45476304,12.62591064
grc,1A1a_Heat-production,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A1a_Heat-production,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002756294,0.018735546,0.002647611,0,0,0,0,0,0,0,0,0,0,0,0.014946081,0.012675333,0.028055963,0.018116915,0.023454732,0.016516049,0.020910188,0.015125561,0.011891466,0.010672368,0.009445,0.009495942,0.007230019,0.011246696,0.010984622,0.011458898
grc,1A1a_Heat-production,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003944105,0.004013855,0,0,0,0.065376028,0.008276949,0,0,0,0,0,0,0,0,0
grc,1A1a_Heat-production,heavy_oil,kt,0,0,0,0,0.937140086,0.730418008,0.992265974,0.771762424,0.675292121,0.565040346,0.358318268,0.427225628,0.868232727,0.882014199,1.019828917,1.088736277,0.289410909,0.234285022,0.441007099,0.496132987,0.468570043,0.6557441,0.76780707,0.879285322,0.75605148,0.743831404,0.6776583,0.514402714,0.425615667,0.338376264,0.380963082,0.267956403,0.257866693,0.135927605,0.323831745,0.139428662,0.178537946,0.064703268,0.797460873,0.14451543,0.045741037,0.013346083,0.009909555,0.003335115,0,0.007304571,0.008033354,0.028116739,0.027461555,0.028647246
grc,1A1a_Heat-production,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823804,0,0,0,0.029332148,0,0,0.000326722,0.002743362,0.001651593,0.000222341,0.000147578,0,0.002878619,0.000267778,0.000261539,0.000272831
grc,1A1a_Heat-production,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,2.36E-05,2.36E-05,2.62E-05,3.93E-05,0.000214899,0.000213144,0.00019405,0.000210045,0.000311068,0.000298851,0.000305938,0.000270035,0.000208032,0.000180815,0.000160093,0.000229199,0.000200371,0.000194834,0.000226161,0.000235329,0.00028569,0.000252955,0.000229391,0.000226136,0.000200429,0.000124738,0.000571022,0.000659864,0.000425519,0.000315957,0.000253225,0.000268746,0.000259508,0.000401016,0.000391783,0.000269936,0.000246349,0.000248272
grc,1A1bc_Other-transformation,process,kt,8.548644012,8.60912014,9.874179512,18.87572894,26.89295342,23.4884776,19.74319024,20.02875106,20.41590476,18.79728173,17.11001315,19.26587373,19.87552114,16.25681984,16.47960706,12.7472442,16.94128842,20.21845402,21.28969488,24.40038973,22.06864872,23.65993999,23.25058945,21.72801773,26.24085713,26.66258033,26.29117874,26.62161651,28.7257676,27.64481995,31.32199383,31.52700526,31.6622656,29.18802636,30.25244127,41.55515675,37.37,37.56335424,41.59482004,40.49104287,37.07,23.72060143,33.65301426,40.62274436,38.75210305,32.7023061,29.88495448,29.81235124,29.7544148,29.69637983
grc,1A2a_Ind-Comb-Iron-steel,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A2a_Ind-Comb-Iron-steel,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A2a_Ind-Comb-Iron-steel,coal_coke,kt,0.015185542,0.010666127,0.017030927,0.023674221,0.021249559,0.026274548,0.021473283,0.017483967,0.012584264,0.017665183,0.015782926,0.004626844,0.001328667,0.001112816,0.001565772,0.001573603,0.000451838,0.000681113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A2a_Ind-Comb-Iron-steel,diesel_oil,kt,0.349475484,0.414096684,0.466773554,0.634130927,0.497239689,0.461406698,0.554010701,0.608701083,0.611855586,0.196279816,0.184134134,0.145415107,0.132866723,0.120184104,0.120788158,0.107904188,0.067775703,0.054489031,0.095825624,0.57777266,0.566767968,0.29265843,0.295594356,0.412835934,0.45864409,0.304533174,0.077409822,0.173290121,0.191874459,0.334034783,0.205205304,0.214748186,0.234192625,0.274382459,0.015534738,0.019476097,0.015656497,0.011430108,0.01012742,0.008637352,0.006326749,0,0.020287137,0.022460395,0.025676405,0.007615002,0.007785031,0.011505296,0.012392721,0.013605936
grc,1A2a_Ind-Comb-Iron-steel,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grc,1A2a_Ind-Comb-Iron-steel,heavy_oil,kt,7.28073925,9.515858148,12.95191483,15.53620771,17.1058953,18.09312374,12.85175987,12.61651713,11.23904942,12.21296631,12.12216381,10.33328566,5.657907955,5.297003123,6.106512444,7.789333603,5.218729146,7.231148475,6.388374911,8.024620271,8.144409623,8.194436031,8.362856987,7.965616413,7.452966468,4.638491403,1.896540636,1.470340419,1.67890152,0.779414493,1.657427457,1.830865945,1.821498191,1.600564347,1.178050988,0.454442267,0.456647817,0.33337816,0.236306458,0.151153656,0.110718116,0.029871639,0.443781129,0.628891053,0.810799988,0.254904947,0.194745447,0.058423634,0.05706223,0.059525971
