# File: CO2_total_CEDS_emissions.csv
# Title: CEDS CO2 emissions
# Units: kt
# Source: CEDS https://github.com/JGCRI/CEDS/releases/tag/2021_4_21_Release 
# Description: CEDS output data for CO2 emissions
# Column types: ccccnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
iso,sector,fuel,units,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
tjk,1A4b_Residential,brown_coal,kt,30.61149346,10.1752582,10.78639639,11.59820903,12.43653596,12.92609423,13.62492055,13.67700728,14.18584331,14.2160591,15.16047677,14.22539419,14.49775903,14.56288142,14.25163537,14.07352128,14.86637641,15.87675097,14.47697098,14.50890947,14.99823943,13.8679601,8.363013243,6.656542043,6.620782991,3.231901027,3.659218158,2.807007199,2.742685732,2.753076918,2.227815929,1.592782548,2.446725867,2.973803122,2.770102112,3.296172442,3.275647352,3.182254179,4.467000531,4.117300289,4.327382895,4.967036056,5.866500483,6.263167746,7.453394218,8.602283221,0,22.78984663,24.79093266,33.14041382
tjk,1A4b_Residential,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4b_Residential,diesel_oil,kt,42.48909358,12.38849125,14.11322127,15.75087779,17.31884683,17.68163672,18.57376512,19.36909845,20.20836536,20.92216406,21.65383128,22.96552272,23.73928444,23.07525168,22.80106722,22.36397117,40.78395884,43.50102574,45.06037468,43.86664357,52.11139407,42.68627428,31.35477745,19.26589856,8.626143781,8.320790905,8.578127601,8.853951614,8.638508436,6.906446767,6.929417677,7.197850708,7.425137082,8.143529362,9.573186133,9.669364662,10.98259137,11.34372417,11.33958481,10.09581852,9.565249921,9.597854691,13.51564114,13.02307005,15.78230238,19.49385116,16.97371837,17.73325004,19.71314838,20.13250678
tjk,1A4b_Residential,hard_coal,kt,459.9356787,417.1659125,442.2213966,475.5041451,509.8739283,529.9448712,558.595399,560.7308543,581.5921476,582.8309364,621.5502351,583.2136573,594.3800892,597.049981,584.2894948,576.9871615,609.4926888,650.9160923,593.527819,594.8372355,614.8988176,568.5595505,342.8673732,272.9053534,221.8626068,114.0603244,118.3147205,107.6501553,104.0121979,101.4620721,82.68288362,58.63843583,95.6573215,114.6275714,109.8950252,130.9774075,128.3062169,127.0748898,178.7958314,164.4507037,172.3424607,198.0007031,236.6500967,253.2699065,305.5747519,352.6769796,443.3762075,540.1280175,587.5545162,785.4403895
tjk,1A4b_Residential,heavy_oil,kt,94.02925236,40.71370183,44.32976791,51.27307034,57.72242953,67.15440408,71.32725706,75.07341387,79.22240544,83.46742162,87.57976683,90.82142587,90.95221538,126.556173,143.9274579,158.4692934,30.11197563,29.08902942,26.85950813,23.11973057,36.09229282,30.03056195,24.86030384,20.12106004,9.501549557,10.53308322,9.361792712,8.158039584,9.296558144,7.107199202,5.858625719,5.626046491,5.316640958,5.648481683,5.645263094,1.648389182,2.03883866,1.207939719,0.470497081,3.670147246,3.982053346,5.462329795,3.58767558,3.35214808,3.123140041,2.204785016,1.90695788,2.056839858,2.286483821,2.335124261
tjk,1A4b_Residential,light_oil,kt,66.35493342,74.10331111,78.27965426,81.96433584,86.53864974,87.97527641,91.44984336,94.23619638,97.44680049,101.2727131,107.2895264,108.9847944,109.9256051,114.0604716,117.734991,116.2829714,128.0282622,103.8148851,113.2125875,113.2677432,105.7011476,93.97315058,79.16486444,49.49633664,24.86639028,26.52712937,23.03781278,21.666339,15.16336628,6.971488228,3.359341395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4b_Residential,natural_gas,kt,99.52521239,107.3620117,113.147257,117.8875055,125.9659399,136.5618037,143.3641764,152.3208518,162.4295585,173.3903123,189.4746198,204.6634894,222.1011092,248.2172516,281.3875658,309.8042778,0,0,0,0,0,0,0,0,0,0,0,83.85394309,167.0699745,199.1131914,261.4724202,349.3770464,328.1742362,290.8176619,357.3541106,370.2121316,388.2686572,422.8435579,444.528155,430.7957178,417.5974991,512.2343651,464.3602058,392.6339279,439.3083046,424.7295449,405.1649759,405.124934,470.3656272,441.9814684
tjk,1A4c_Agriculture-forestry-fishing,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4c_Agriculture-forestry-fishing,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4c_Agriculture-forestry-fishing,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4c_Agriculture-forestry-fishing,diesel_oil,kt,146.7472507,165.128332,188.1175554,209.946161,230.8458901,235.6815791,247.5729121,258.1740469,269.36078,278.8751257,288.627644,306.111405,316.4250082,307.5740012,303.9193493,298.0932208,355.4323777,370.8352673,388.7071731,384.6496687,461.2348974,363.6376572,265.1273489,161.8516735,69.75928964,71.20614954,69.08710842,70.0665376,69.61854049,54.74687788,55.10983271,57.47683281,59.59149452,66.5985304,78.07714868,85.28440909,95.83091974,123.0074497,138.7457838,140.9403227,144.0333773,155.9724855,163.2951913,179.2655642,203.3712138,233.3819759,236.500246,242.398028,269.4615078,275.1937706
tjk,1A4c_Agriculture-forestry-fishing,hard_coal,kt,44.01780333,49.33791796,52.30121237,56.23753954,60.30242954,62.67620578,66.06468347,66.31724227,68.7844927,68.93100338,73.5103075,68.9762675,70.29691352,68.02928902,64.44213708,60.25411496,63.13608014,62.15823803,52.62477221,49.57370508,48.33600128,40.75511072,29.07944136,26.64115173,26.38694944,15.97784615,16.57381224,15.07989415,14.57028028,14.21305249,11.58241834,8.214213935,13.39990899,16.05730748,15.39436096,18.34763207,17.97344522,17.80095795,25.04615257,23.03665238,24.14214878,27.73641745,33.150518,35.47866116,42.80565041,49.40384442,62.41529568,75.28526694,81.89576759,109.4779154
tjk,1A4c_Agriculture-forestry-fishing,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4c_Agriculture-forestry-fishing,light_oil,kt,382.7110603,462.4242098,488.4856928,511.479078,540.0240034,548.9889328,570.6711471,588.0587251,608.0937416,631.9684454,669.5149479,680.0938674,685.9647741,660.4511208,649.3361407,625.0229645,597.2658257,590.0761423,608.5195982,585.9854589,549.2072974,382.3634695,301.2877839,199.3304959,100.2890075,110.9547858,106.1104462,88.83836911,66.92048058,36.06915058,17.69468477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A4c_Agriculture-forestry-fishing,natural_gas,kt,3.683805249,4.805983906,5.064956288,5.277150134,5.638775489,6.113091779,6.417595142,6.818534332,7.271043377,7.761693706,8.481696265,9.161615184,9.942197803,12.95906602,16.52299613,19.97059192,20.66011973,23.85507029,32.17866209,37.62499617,37.63963428,31.3588752,60.57828585,44.90713011,39.98711665,40.08304681,44.31762313,39.30058198,29.18607787,15.57512187,7.530297986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.209348371,11.40043863,20.46378158,13.41633862,14.42470617,19.98785509,23.84781715,24.08434318,37.91253217,0,0,38.92287827,33.47896638,29.49591699,34.18570305,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1A5_Other-unspecified,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.041176942,14.14400705,17.1526745,22.43920642,30.50538047,33.53264641,65.07460261,86.81761312,55.96384725,67.68476479,107.5326858,123.0346183,126.8541543,204.8930524,205.1554435,157.3904453,154.615976,174.1607818,140.1922388,172.5736442,137.0248941,152.3235765,155.5639606
tjk,1A5_Other-unspecified,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B1_Fugitive-solid-fuels,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B2_Fugitive-petr,process,kt,0.243558355,0.243558355,0.25849665,0.276866289,0.296076851,0.316841977,0.334401368,0.350405499,0.366151588,0.374381424,0.389026319,0.392629089,0.395012726,0.397384291,0.394974189,0.383960231,0.396066087,0.401871639,0.401804403,0.390793853,0.37116059,0.28024544,0.16160567,0.11107767,0.08587389,0.06817094,0.06817094,0.06817094,0.05046799,0.05046799,0.04542757,0.04038673,0.04038673,0.04038673,0.04794799,0.05556926,0.0606101,0.06565094,0.06565094,0.06565094,0.06817136,0.07069178,0.075735392,0.068174132,0.063133292,0.06313052,0.064526895,0.065931026,0.067334837,0.068729151
tjk,1B2b_Fugitive-NG-distr,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B2b_Fugitive-NG-prod,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,1B2d_Fugitive-other-energy,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2A1_Cement-production,process,kt,179,190.1,199.2,210.7,223.3,238.6,240.7,244,241.6,232,233.7,237.3,230.5,238.5,241.9,242.6,249.9,253.3,256.3,257.1,249.9,234.1,182.8,138.1,90.42,46.63,23.19,16.47,6.553,13.03,22.68,32.13,44.6,72.64,81.4,105.5,117,130.2,78.69,82.4,117.8,121.6,99.67,150.5,447.7,552,529.9,529.9,529.9,529.9
tjk,2A2_Lime-production,process,kt,44.25,44.25,44.55,44.85,44.85,44.85,46.725,48.6,48.6,49.5,50.475,51.525,51.525,60.75,60.75,76.5,68.25,92.25,96.75,90.75,80.25,73.5,42,15.75,12,10.5,5.25,6,4.5,6.75,8.25,6.75,18.75,18.75,19.2,19.2,19.2,22.5,22.5,21.722,23.0812,24.1165,25.5707,26.1148,27.7817,30,30,30,30,30.621215
tjk,2A6_Other-minerals,process,kt,0.14598,0.150698,0.155602,0.160623,0.165657,0.170641,0.175553,0.180438,0.185381,0.1905,0.195882,0.201505,0.207346,0.213489,0.220037,0.227034,0.234545,0.242462,0.250441,0.258019,0.264865,0.270878,0.27616,0.28084,0.285131,0.289216,0.293111,0.296839,0.300616,0.304706,0.309307,0.31452,0.320326,0.326644,0.333331,0.340283,0.347478,0.354951,0.362703,0.370748,0.379085,0.387697,0.396547,0.396504,0.405599,0.414902,0.4220654,0.429352478,0.43676537,0.445809543
tjk,2B_Chemical-industry,process,kt,42.533501,47.486931,53.460261,56.373501,60.997738,70.542672,80.197772,85.699442,90.876009,97.429342,99.93422,101.460149,110.130149,121.011819,122.831819,129.566819,152.253423,156.445834,158.05089,152.519408,141.527287,132.536724,122.042287,97.499942,47.302287,36.235505,24.145605,24.512265,24.292265,23.852265,36.748835,10.588835,37.482169,48.472165,110.940505,47.078835,85.328835,59.682075,59.608735,0.038835,0.038835,0.038835,0.038835,0.038835,0.038835,0.038835,0.038835,0.038835,0.038835,0.039639163
tjk,2B2_Chemicals-Nitric-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2B3_Chemicals-Adipic-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2C_Metal-production,process,kt,224.4,241.4,255,277.1,292.4,312.8,326.4,334.9,340,357,337.6,345.6,356.8,388.799,411.2,430.401,451.2001,470.4001,473.6,475.2,438.4001,646.401,640,400.0001,375.999,371.2,316.8001,329.6001,313.601,366.401,430.7199,462.4,492.1442,510.976,572.8001,608.001,662.4,670.495,543.1198,575.0084,558.1598,444.8001,436.8,345.6,200.001,280,320,320,296.64,302.7825739
tjk,2D_Degreasing-Cleaning,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2D_Paint-application,process,kt,7.49162305,8.17714,8.4447,8.71946,8.99538,9.26851,9.53766,9.8052,10.0751,10.3532,10.6437,10.9452,11.2565,11.5823,11.9284,12.2973,12.6927,13.1086,13.5271,13.9234,14.2802,14.5903,14.8588,15.0959,15.3178,15.5364,15.7557,15.9726,16.1854,16.3899,16.5842,16.7683,16.9464,17.1257,17.3153,17.5218,17.7199,17.9222,18.1224,18.3236,18.5249,18.7261,18.9273,19.0883,19.2493,19.4103,19.58738,19.7660755,19.94640124,20.35943469
tjk,2D3_Chemical-products-manufacture-processing,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2D3_Other-product-use,process,kt,44.74886933,48.843498,50.441789,52.082983,53.731194,55.362566,56.970181,58.568372,60.1808,61.84174,63.576856,65.377831,67.237544,69.18346,71.250666,73.454295,75.815698,78.300294,80.799723,83.167042,85.2984,87.150593,88.754399,90.170861,91.496205,92.802105,94.111611,95.407387,96.678301,97.9,99.060355,100.160164,101.224189,102.29573,103.427417,104.661345,105.844152,107.053021,108.248857,108.248857,108.248857,108.248857,108.248923,108.248989,108.249057,108.249123,108.2491762,108.2492294,108.2492826,110.4908185
tjk,2H_Pulp-and-paper-food-beverage-wood,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,2L_Other-process-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3B_Manure-management,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3D_Rice-Cultivation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3D_Soil-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3E_Enteric-fermentation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3F_Agricultural-residue-burning-on-fields,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,3I_Agriculture-other,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5A_Solid-waste-disposal,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5C_Waste-incineration,process,kt,0,0,0,0,0,0,0,0,0,0,0,1.321090841,2.701856011,4.146848498,5.663169076,7.258212492,8.941429048,10.71586721,12.56953313,14.39925032,16.13166614,17.82210448,19.46251777,21.05184354,22.59443795,24.10120313,25.56783277,26.99483795,28.39882824,29.80529802,31.52167497,32.01784387,32.57430112,33.18030199,33.88145429,34.60897288,35.36353613,36.14590427,36.95909833,37.80306487,38.67645868,39.58040904,40.53734019,41.54501857,42.6004129,42.74405284,42.91801676,43.12070867,43.35372457,43.61546845
tjk,5D_Wastewater-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,5E_Other-waste-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,6A_Other-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,6B_Other-not-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,7A_Fossil-fuel-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tjk,7BC_Indirect-N2O-non-agricultural-N,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11A_Volcanoes,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11B_Forest-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,11C_Other-natural,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-autoproducer,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Electricity-public,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1a_Heat-production,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A1bc_Other-transformation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tkl,1A2a_Ind-Comb-Iron-steel,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
